ball_no,batsman,bowler,non_striker,runs,wicket_status
13.1,AT Rayudu,R Bhatia,Harbhajan Singh,0,Not out
13.2,AT Rayudu,R Bhatia,Harbhajan Singh,1,Not out
13.3,Harbhajan Singh,R Bhatia,AT Rayudu,0,Not out
13.4,Harbhajan Singh,R Bhatia,AT Rayudu,0,Not out
13.5,Harbhajan Singh,R Bhatia,AT Rayudu,1,Not out
13.6,AT Rayudu,R Bhatia,Harbhajan Singh,1,Not out
14.1,AT Rayudu,M Ashwin,Harbhajan Singh,0,Not out
14.2,AT Rayudu,M Ashwin,Harbhajan Singh,0,Not out
14.3,AT Rayudu,M Ashwin,Harbhajan Singh,1,Not out
14.4,Harbhajan Singh,M Ashwin,AT Rayudu,0,Not out
14.5,Harbhajan Singh,M Ashwin,AT Rayudu,2,Not out
14.6,Harbhajan Singh,M Ashwin,AT Rayudu,0,Not out
15.1,AT Rayudu,R Ashwin,Harbhajan Singh,0,caught
15.2,R Vinay Kumar,R Ashwin,Harbhajan Singh,0,Not out
15.3,R Vinay Kumar,R Ashwin,Harbhajan Singh,1,Not out
15.4,Harbhajan Singh,R Ashwin,R Vinay Kumar,4,Not out
15.5,Harbhajan Singh,R Ashwin,R Vinay Kumar,1,Not out
15.6,R Vinay Kumar,R Ashwin,Harbhajan Singh,1,Not out
16.1,R Vinay Kumar,M Ashwin,Harbhajan Singh,0,Not out
16.2,R Vinay Kumar,M Ashwin,Harbhajan Singh,1,Not out
16.3,Harbhajan Singh,M Ashwin,R Vinay Kumar,0,Not out
16.4,Harbhajan Singh,M Ashwin,R Vinay Kumar,4,Not out
16.5,Harbhajan Singh,M Ashwin,R Vinay Kumar,0,Not out
16.6,Harbhajan Singh,M Ashwin,R Vinay Kumar,0,Not out
17.1,R Vinay Kumar,MR Marsh,Harbhajan Singh,0,Not out
17.2,R Vinay Kumar,MR Marsh,Harbhajan Singh,1,Not out
17.3,Harbhajan Singh,MR Marsh,R Vinay Kumar,1,Not out
17.4,R Vinay Kumar,MR Marsh,Harbhajan Singh,0,Not out
17.5,R Vinay Kumar,MR Marsh,Harbhajan Singh,6,Not out
17.6,R Vinay Kumar,MR Marsh,Harbhajan Singh,2,Not out
18.1,Harbhajan Singh,RP Singh,R Vinay Kumar,0,Not out
18.2,Harbhajan Singh,RP Singh,R Vinay Kumar,0,Not out
18.3,Harbhajan Singh,RP Singh,R Vinay Kumar,4,Not out
18.4,Harbhajan Singh,RP Singh,R Vinay Kumar,1,Not out
18.5,R Vinay Kumar,RP Singh,Harbhajan Singh,0,caught
18.6,Harbhajan Singh,RP Singh,MJ McClenaghan,4,Not out
18.7,Harbhajan Singh,RP Singh,MJ McClenaghan,4,Not out
19.1,MJ McClenaghan,I Sharma,Harbhajan Singh,1,Not out
19.2,Harbhajan Singh,I Sharma,MJ McClenaghan,4,Not out
19.3,Harbhajan Singh,I Sharma,MJ McClenaghan,1,Not out
19.4,MJ McClenaghan,I Sharma,Harbhajan Singh,1,Not out
19.5,Harbhajan Singh,I Sharma,MJ McClenaghan,6,Not out
19.6,Harbhajan Singh,I Sharma,MJ McClenaghan,4,Not out
