ball_no,batsman,bowler,non_striker,runs,wicket_status
8.5,G Gambhir,SB Styris,S Dhawan,0,Not out
8.6,G Gambhir,SB Styris,S Dhawan,0,Not out
9.1,S Dhawan,Y Venugopal Rao,G Gambhir,1,Not out
9.2,G Gambhir,Y Venugopal Rao,S Dhawan,1,Not out
9.3,S Dhawan,Y Venugopal Rao,G Gambhir,0,Not out
9.4,S Dhawan,Y Venugopal Rao,G Gambhir,0,Not out
9.5,S Dhawan,Y Venugopal Rao,G Gambhir,4,Not out
9.6,S Dhawan,Y Venugopal Rao,G Gambhir,2,Not out
9.7,S Dhawan,Y Venugopal Rao,G Gambhir,1,Not out
10.1,S Dhawan,SB Styris,G Gambhir,2,Not out
10.2,S Dhawan,SB Styris,G Gambhir,1,Not out
10.3,G Gambhir,SB Styris,S Dhawan,1,Not out
10.4,S Dhawan,SB Styris,G Gambhir,0,Not out
10.5,S Dhawan,SB Styris,G Gambhir,2,Not out
10.6,S Dhawan,SB Styris,G Gambhir,4,Not out
11.1,G Gambhir,Y Venugopal Rao,S Dhawan,4,Not out
11.2,G Gambhir,Y Venugopal Rao,S Dhawan,1,Not out
11.3,S Dhawan,Y Venugopal Rao,G Gambhir,4,Not out
11.4,S Dhawan,Y Venugopal Rao,G Gambhir,1,Not out
11.5,G Gambhir,Y Venugopal Rao,S Dhawan,2,Not out
11.6,G Gambhir,Y Venugopal Rao,S Dhawan,1,Not out
12.1,G Gambhir,PM Sarvesh Kumar,S Dhawan,2,Not out
12.2,G Gambhir,PM Sarvesh Kumar,S Dhawan,4,Not out
12.3,G Gambhir,PM Sarvesh Kumar,S Dhawan,4,Not out
12.4,G Gambhir,PM Sarvesh Kumar,S Dhawan,1,Not out
12.5,S Dhawan,PM Sarvesh Kumar,G Gambhir,1,Not out
12.6,G Gambhir,PM Sarvesh Kumar,S Dhawan,1,Not out
13.1,G Gambhir,Shahid Afridi,S Dhawan,2,Not out
13.2,G Gambhir,Shahid Afridi,S Dhawan,6,Not out
13.3,G Gambhir,Shahid Afridi,S Dhawan,1,Not out
13.4,S Dhawan,Shahid Afridi,G Gambhir,4,Not out
13.5,S Dhawan,Shahid Afridi,G Gambhir,4,Not out
13.6,S Dhawan,Shahid Afridi,G Gambhir,1,Not out
14.1,S Dhawan,SB Styris,G Gambhir,1,Not out
14.2,G Gambhir,SB Styris,S Dhawan,0,Not out
14.3,G Gambhir,SB Styris,S Dhawan,1,Not out
14.4,S Dhawan,SB Styris,G Gambhir,1,Not out
14.5,G Gambhir,SB Styris,S Dhawan,2,Not out
14.6,G Gambhir,SB Styris,S Dhawan,2,Not out
14.7,G Gambhir,SB Styris,S Dhawan,0,Not out
15.1,S Dhawan,PP Ojha,G Gambhir,1,Not out
15.2,G Gambhir,PP Ojha,S Dhawan,0,stumped
15.3,MF Maharoof,PP Ojha,S Dhawan,1,Not out
15.4,S Dhawan,PP Ojha,MF Maharoof,4,Not out
15.5,S Dhawan,PP Ojha,MF Maharoof,0,Not out
15.6,MF Maharoof,PP Ojha,S Dhawan,0,Not out
15.7,MF Maharoof,PP Ojha,S Dhawan,0,Not out
16.1,S Dhawan,RP Singh,MF Maharoof,1,Not out
16.2,MF Maharoof,RP Singh,S Dhawan,2,Not out
16.3,MF Maharoof,RP Singh,S Dhawan,0,Not out
16.4,MF Maharoof,RP Singh,S Dhawan,2,Not out
16.5,MF Maharoof,RP Singh,S Dhawan,6,Not out
16.6,MF Maharoof,RP Singh,S Dhawan,1,Not out
17.1,MF Maharoof,PP Ojha,S Dhawan,6,Not out
17.2,MF Maharoof,PP Ojha,S Dhawan,1,Not out
17.3,S Dhawan,PP Ojha,MF Maharoof,0,Not out
17.4,MF Maharoof,PP Ojha,S Dhawan,0,caught
17.5,S Dhawan,PP Ojha,TM Dilshan,1,Not out
17.6,TM Dilshan,PP Ojha,S Dhawan,4,Not out
18.1,S Dhawan,DP Vijaykumar,TM Dilshan,0,Not out
18.2,S Dhawan,DP Vijaykumar,TM Dilshan,1,Not out
18.3,TM Dilshan,DP Vijaykumar,S Dhawan,1,Not out
18.4,S Dhawan,DP Vijaykumar,TM Dilshan,1,Not out
18.5,TM Dilshan,DP Vijaykumar,S Dhawan,6,Not out
18.6,TM Dilshan,DP Vijaykumar,S Dhawan,0,Not out
19.1,S Dhawan,RP Singh,TM Dilshan,2,Not out
19.2,S Dhawan,RP Singh,TM Dilshan,3,Not out
19.3,TM Dilshan,RP Singh,S Dhawan,4,Not out
19.4,TM Dilshan,RP Singh,S Dhawan,1,Not out
19.5,S Dhawan,RP Singh,TM Dilshan,0,run out
19.6,MK Tiwary,RP Singh,S Dhawan,4,Not out
