ball_no,batsman,bowler,non_striker,runs,wicket_status
8.5,PA Patel,P Negi,LMP Simmons,1,Not out
8.6,LMP Simmons,P Negi,PA Patel,1,Not out
9.1,LMP Simmons,MM Sharma,PA Patel,4,Not out
9.2,LMP Simmons,MM Sharma,PA Patel,1,Not out
9.3,PA Patel,MM Sharma,LMP Simmons,1,Not out
9.4,LMP Simmons,MM Sharma,PA Patel,0,Not out
9.5,LMP Simmons,MM Sharma,PA Patel,2,Not out
9.6,LMP Simmons,MM Sharma,PA Patel,0,Not out
10.1,PA Patel,DJ Bravo,LMP Simmons,2,Not out
10.2,PA Patel,DJ Bravo,LMP Simmons,1,Not out
10.3,LMP Simmons,DJ Bravo,PA Patel,1,Not out
10.4,PA Patel,DJ Bravo,LMP Simmons,0,caught
10.5,LMP Simmons,DJ Bravo,RG Sharma,0,Not out
10.6,LMP Simmons,DJ Bravo,RG Sharma,1,Not out
11.1,LMP Simmons,MM Sharma,RG Sharma,1,Not out
11.2,RG Sharma,MM Sharma,LMP Simmons,1,Not out
11.3,LMP Simmons,MM Sharma,RG Sharma,0,Not out
11.4,LMP Simmons,MM Sharma,RG Sharma,6,Not out
11.5,LMP Simmons,MM Sharma,RG Sharma,1,Not out
11.6,RG Sharma,MM Sharma,LMP Simmons,1,Not out
12.1,RG Sharma,P Negi,LMP Simmons,1,Not out
12.2,LMP Simmons,P Negi,RG Sharma,0,Not out
12.3,LMP Simmons,P Negi,RG Sharma,1,Not out
12.4,RG Sharma,P Negi,LMP Simmons,4,Not out
12.5,RG Sharma,P Negi,LMP Simmons,1,Not out
12.6,LMP Simmons,P Negi,RG Sharma,2,Not out
13.1,RG Sharma,RA Jadeja,LMP Simmons,1,Not out
13.2,LMP Simmons,RA Jadeja,RG Sharma,1,Not out
13.3,RG Sharma,RA Jadeja,LMP Simmons,1,Not out
13.4,LMP Simmons,RA Jadeja,RG Sharma,0,caught
13.5,RG Sharma,RA Jadeja,KA Pollard,0,Not out
13.6,RG Sharma,RA Jadeja,KA Pollard,6,Not out
14.1,KA Pollard,P Negi,RG Sharma,1,Not out
14.2,RG Sharma,P Negi,KA Pollard,1,Not out
14.3,KA Pollard,P Negi,RG Sharma,6,Not out
14.4,KA Pollard,P Negi,RG Sharma,1,Not out
14.5,RG Sharma,P Negi,KA Pollard,1,Not out
14.6,KA Pollard,P Negi,RG Sharma,6,Not out
15.1,RG Sharma,DJ Bravo,KA Pollard,0,Not out
15.2,RG Sharma,DJ Bravo,KA Pollard,1,Not out
15.3,KA Pollard,DJ Bravo,RG Sharma,1,Not out
15.4,RG Sharma,DJ Bravo,KA Pollard,0,caught
15.5,KA Pollard,DJ Bravo,HH Pandya,1,Not out
15.6,HH Pandya,DJ Bravo,KA Pollard,1,Not out
16.1,HH Pandya,A Nehra,KA Pollard,0,caught
16.2,KA Pollard,A Nehra,AT Rayudu,0,Not out
16.3,KA Pollard,A Nehra,AT Rayudu,1,Not out
16.4,AT Rayudu,A Nehra,KA Pollard,0,Not out
16.5,AT Rayudu,A Nehra,KA Pollard,1,Not out
16.6,KA Pollard,A Nehra,AT Rayudu,0,Not out
17.1,AT Rayudu,DJ Bravo,KA Pollard,2,Not out
17.2,AT Rayudu,DJ Bravo,KA Pollard,1,Not out
17.3,KA Pollard,DJ Bravo,AT Rayudu,6,Not out
17.4,KA Pollard,DJ Bravo,AT Rayudu,1,Not out
17.5,AT Rayudu,DJ Bravo,KA Pollard,4,Not out
17.6,AT Rayudu,DJ Bravo,KA Pollard,1,Not out
18.1,AT Rayudu,MM Sharma,KA Pollard,0,Not out
18.2,AT Rayudu,MM Sharma,KA Pollard,1,Not out
18.3,KA Pollard,MM Sharma,AT Rayudu,0,Not out
18.4,KA Pollard,MM Sharma,AT Rayudu,4,Not out
18.5,KA Pollard,MM Sharma,AT Rayudu,0,Not out
18.6,KA Pollard,MM Sharma,AT Rayudu,1,Not out
18.7,AT Rayudu,MM Sharma,KA Pollard,0,caught
18.8,KA Pollard,MM Sharma,Harbhajan Singh,0,Not out
18.9,KA Pollard,MM Sharma,Harbhajan Singh,6,Not out
19.1,Harbhajan Singh,DJ Bravo,KA Pollard,0,Not out
19.2,Harbhajan Singh,DJ Bravo,KA Pollard,0,Not out
19.3,Harbhajan Singh,DJ Bravo,KA Pollard,4,Not out
19.4,Harbhajan Singh,DJ Bravo,KA Pollard,0,Not out
19.5,Harbhajan Singh,DJ Bravo,KA Pollard,1,Not out
19.6,KA Pollard,DJ Bravo,Harbhajan Singh,6,Not out
19.7,KA Pollard,DJ Bravo,Harbhajan Singh,0,caught
19.8,Harbhajan Singh,DJ Bravo,J Suchith,1,Not out
19.9,J Suchith,DJ Bravo,Harbhajan Singh,1,Not out
