ball_no,batsman,bowler,non_striker,runs,wicket_status
7.2,SS Tiwary,Gurkeerat Singh,UT Khawaja,0,Not out
7.3,SS Tiwary,Gurkeerat Singh,UT Khawaja,1,Not out
7.4,UT Khawaja,Gurkeerat Singh,SS Tiwary,2,Not out
7.5,UT Khawaja,Gurkeerat Singh,SS Tiwary,1,Not out
7.6,SS Tiwary,Gurkeerat Singh,UT Khawaja,0,Not out
8.1,UT Khawaja,R Dhawan,SS Tiwary,1,Not out
8.2,SS Tiwary,R Dhawan,UT Khawaja,0,Not out
8.3,SS Tiwary,R Dhawan,UT Khawaja,1,Not out
8.4,UT Khawaja,R Dhawan,SS Tiwary,1,Not out
8.5,SS Tiwary,R Dhawan,UT Khawaja,4,Not out
8.6,SS Tiwary,R Dhawan,UT Khawaja,0,Not out
9.1,UT Khawaja,KJ Abbott,SS Tiwary,0,Not out
9.2,UT Khawaja,KJ Abbott,SS Tiwary,1,Not out
9.3,SS Tiwary,KJ Abbott,UT Khawaja,0,Not out
9.4,SS Tiwary,KJ Abbott,UT Khawaja,0,Not out
9.5,SS Tiwary,KJ Abbott,UT Khawaja,0,Not out
9.6,SS Tiwary,KJ Abbott,UT Khawaja,2,Not out
10.1,UT Khawaja,R Dhawan,SS Tiwary,0,Not out
10.2,UT Khawaja,R Dhawan,SS Tiwary,4,Not out
10.3,UT Khawaja,R Dhawan,SS Tiwary,0,Not out
10.4,UT Khawaja,R Dhawan,SS Tiwary,0,Not out
10.5,UT Khawaja,R Dhawan,SS Tiwary,1,Not out
10.6,SS Tiwary,R Dhawan,UT Khawaja,2,Not out
10.7,SS Tiwary,R Dhawan,UT Khawaja,1,Not out
11.1,SS Tiwary,Gurkeerat Singh,UT Khawaja,6,Not out
11.2,SS Tiwary,Gurkeerat Singh,UT Khawaja,0,Not out
11.3,SS Tiwary,Gurkeerat Singh,UT Khawaja,0,caught
11.4,UT Khawaja,Gurkeerat Singh,MS Dhoni,1,Not out
11.5,MS Dhoni,Gurkeerat Singh,UT Khawaja,1,Not out
11.6,UT Khawaja,Gurkeerat Singh,MS Dhoni,0,caught
11.7,IK Pathan,Gurkeerat Singh,MS Dhoni,1,Not out
12.1,IK Pathan,AR Patel,MS Dhoni,1,Not out
12.2,MS Dhoni,AR Patel,IK Pathan,0,Not out
12.3,MS Dhoni,AR Patel,IK Pathan,0,Not out
12.4,MS Dhoni,AR Patel,IK Pathan,2,Not out
12.5,MS Dhoni,AR Patel,IK Pathan,0,Not out
12.6,MS Dhoni,AR Patel,IK Pathan,1,Not out
13.1,MS Dhoni,R Dhawan,IK Pathan,1,Not out
13.2,IK Pathan,R Dhawan,MS Dhoni,0,caught
13.3,NLTC Perera,R Dhawan,MS Dhoni,1,Not out
13.4,MS Dhoni,R Dhawan,NLTC Perera,1,Not out
13.5,NLTC Perera,R Dhawan,MS Dhoni,1,Not out
13.6,MS Dhoni,R Dhawan,NLTC Perera,1,Not out
14.1,MS Dhoni,AR Patel,NLTC Perera,0,Not out
14.2,MS Dhoni,AR Patel,NLTC Perera,0,Not out
14.3,MS Dhoni,AR Patel,NLTC Perera,2,Not out
14.4,MS Dhoni,AR Patel,NLTC Perera,0,Not out
14.5,MS Dhoni,AR Patel,NLTC Perera,6,Not out
14.6,MS Dhoni,AR Patel,NLTC Perera,3,Not out
14.7,NLTC Perera,AR Patel,MS Dhoni,1,Not out
15.1,NLTC Perera,KJ Abbott,MS Dhoni,0,Not out
15.2,NLTC Perera,KJ Abbott,MS Dhoni,4,Not out
15.3,NLTC Perera,KJ Abbott,MS Dhoni,0,Not out
15.4,NLTC Perera,KJ Abbott,MS Dhoni,2,Not out
15.5,NLTC Perera,KJ Abbott,MS Dhoni,6,Not out
15.6,NLTC Perera,KJ Abbott,MS Dhoni,4,Not out
16.1,MS Dhoni,MM Sharma,NLTC Perera,4,Not out
16.2,MS Dhoni,MM Sharma,NLTC Perera,1,Not out
16.3,NLTC Perera,MM Sharma,MS Dhoni,1,Not out
16.4,MS Dhoni,MM Sharma,NLTC Perera,2,Not out
16.5,MS Dhoni,MM Sharma,NLTC Perera,1,Not out
16.6,NLTC Perera,MM Sharma,MS Dhoni,1,Not out
17.1,NLTC Perera,Sandeep Sharma,MS Dhoni,1,Not out
17.2,MS Dhoni,Sandeep Sharma,NLTC Perera,0,Not out
17.3,MS Dhoni,Sandeep Sharma,NLTC Perera,4,Not out
17.4,MS Dhoni,Sandeep Sharma,NLTC Perera,0,Not out
17.5,MS Dhoni,Sandeep Sharma,NLTC Perera,1,Not out
17.6,NLTC Perera,Sandeep Sharma,MS Dhoni,1,Not out
17.7,MS Dhoni,Sandeep Sharma,NLTC Perera,6,Not out
17.8,MS Dhoni,Sandeep Sharma,NLTC Perera,0,Not out
18.1,NLTC Perera,MM Sharma,MS Dhoni,0,caught
18.2,R Ashwin,MM Sharma,MS Dhoni,1,Not out
18.3,MS Dhoni,MM Sharma,R Ashwin,4,Not out
18.4,MS Dhoni,MM Sharma,R Ashwin,0,Not out
18.5,MS Dhoni,MM Sharma,R Ashwin,0,Not out
18.6,MS Dhoni,MM Sharma,R Ashwin,1,Not out
19.1,MS Dhoni,AR Patel,R Ashwin,0,Not out
19.2,MS Dhoni,AR Patel,R Ashwin,0,Not out
19.3,MS Dhoni,AR Patel,R Ashwin,6,Not out
19.4,MS Dhoni,AR Patel,R Ashwin,0,Not out
19.5,MS Dhoni,AR Patel,R Ashwin,4,Not out
19.6,MS Dhoni,AR Patel,R Ashwin,6,Not out
19.7,MS Dhoni,AR Patel,R Ashwin,6,Not out
