ball_no,batsman,bowler,non_striker,runs,wicket_status
8.3,MS Dhoni,P Negi,SPD Smith,0,Not out
8.4,MS Dhoni,P Negi,SPD Smith,0,Not out
8.5,MS Dhoni,P Negi,SPD Smith,0,Not out
8.6,MS Dhoni,P Negi,SPD Smith,0,Not out
9.1,SPD Smith,S Badree,MS Dhoni,1,Not out
9.2,MS Dhoni,S Badree,SPD Smith,0,Not out
9.3,MS Dhoni,S Badree,SPD Smith,4,Not out
9.4,MS Dhoni,S Badree,SPD Smith,0,Not out
9.5,MS Dhoni,S Badree,SPD Smith,4,Not out
9.6,MS Dhoni,S Badree,SPD Smith,1,Not out
10.1,MS Dhoni,P Negi,SPD Smith,1,Not out
10.2,SPD Smith,P Negi,MS Dhoni,1,Not out
10.3,MS Dhoni,P Negi,SPD Smith,1,Not out
10.4,SPD Smith,P Negi,MS Dhoni,1,Not out
10.5,MS Dhoni,P Negi,SPD Smith,0,Not out
10.6,SPD Smith,P Negi,MS Dhoni,1,Not out
11.1,SPD Smith,S Badree,MS Dhoni,0,Not out
11.2,SPD Smith,S Badree,MS Dhoni,0,Not out
11.3,SPD Smith,S Badree,MS Dhoni,4,Not out
11.4,SPD Smith,S Badree,MS Dhoni,1,Not out
11.5,MS Dhoni,S Badree,SPD Smith,1,Not out
11.6,SPD Smith,S Badree,MS Dhoni,1,Not out
12.1,SPD Smith,SR Watson,MS Dhoni,1,Not out
12.2,MS Dhoni,SR Watson,SPD Smith,1,Not out
12.3,SPD Smith,SR Watson,MS Dhoni,1,Not out
12.4,MS Dhoni,SR Watson,SPD Smith,0,Not out
12.5,MS Dhoni,SR Watson,SPD Smith,0,Not out
12.6,MS Dhoni,SR Watson,SPD Smith,2,Not out
12.7,MS Dhoni,SR Watson,SPD Smith,0,Not out
13.1,SPD Smith,YS Chahal,MS Dhoni,1,Not out
13.2,MS Dhoni,YS Chahal,SPD Smith,0,Not out
13.3,MS Dhoni,YS Chahal,SPD Smith,0,Not out
13.4,MS Dhoni,YS Chahal,SPD Smith,1,Not out
13.5,SPD Smith,YS Chahal,MS Dhoni,0,Not out
13.6,SPD Smith,YS Chahal,MS Dhoni,0,Not out
13.7,SPD Smith,YS Chahal,MS Dhoni,0,Not out
13.8,MS Dhoni,YS Chahal,SPD Smith,6,Not out
14.1,SPD Smith,S Aravind,MS Dhoni,1,Not out
14.2,MS Dhoni,S Aravind,SPD Smith,1,Not out
14.3,SPD Smith,S Aravind,MS Dhoni,2,Not out
14.4,SPD Smith,S Aravind,MS Dhoni,4,Not out
14.5,SPD Smith,S Aravind,MS Dhoni,0,Not out
14.6,SPD Smith,S Aravind,MS Dhoni,0,Not out
15.1,MS Dhoni,SR Watson,SPD Smith,1,Not out
15.2,SPD Smith,SR Watson,MS Dhoni,4,Not out
15.3,SPD Smith,SR Watson,MS Dhoni,0,Not out
15.4,SPD Smith,SR Watson,MS Dhoni,1,Not out
15.5,MS Dhoni,SR Watson,SPD Smith,4,Not out
15.6,MS Dhoni,SR Watson,SPD Smith,0,bowled
16.1,SPD Smith,S Aravind,BA Stokes,0,bowled
16.2,DT Christian,S Aravind,BA Stokes,1,Not out
16.3,BA Stokes,S Aravind,DT Christian,1,Not out
16.4,DT Christian,S Aravind,BA Stokes,0,Not out
16.5,DT Christian,S Aravind,BA Stokes,0,caught
16.6,BA Stokes,S Aravind,MK Tiwary,1,Not out
17.1,BA Stokes,AF Milne,MK Tiwary,0,bowled
17.2,SN Thakur,AF Milne,MK Tiwary,0,caught
17.3,JD Unadkat,AF Milne,MK Tiwary,0,Not out
17.4,JD Unadkat,AF Milne,MK Tiwary,0,Not out
17.5,JD Unadkat,AF Milne,MK Tiwary,1,Not out
17.6,MK Tiwary,AF Milne,JD Unadkat,1,Not out
18.1,MK Tiwary,SR Watson,JD Unadkat,4,Not out
18.2,MK Tiwary,SR Watson,JD Unadkat,0,Not out
18.3,MK Tiwary,SR Watson,JD Unadkat,0,Not out
18.4,MK Tiwary,SR Watson,JD Unadkat,4,Not out
18.5,MK Tiwary,SR Watson,JD Unadkat,0,Not out
18.6,MK Tiwary,SR Watson,JD Unadkat,4,Not out
18.7,MK Tiwary,SR Watson,JD Unadkat,6,Not out
19.1,JD Unadkat,AF Milne,MK Tiwary,1,Not out
19.2,MK Tiwary,AF Milne,JD Unadkat,1,Not out
19.3,JD Unadkat,AF Milne,MK Tiwary,0,Not out
19.4,MK Tiwary,AF Milne,JD Unadkat,0,Not out
19.5,MK Tiwary,AF Milne,JD Unadkat,6,Not out
19.6,MK Tiwary,AF Milne,JD Unadkat,1,run out
