ball_no,batsman,bowler,non_striker,runs,wicket_status
9.3,JA Morkel,R Dhawan,Yuvraj Singh,1,Not out
9.4,Yuvraj Singh,R Dhawan,JA Morkel,0,Not out
9.5,Yuvraj Singh,R Dhawan,JA Morkel,1,Not out
9.6,JA Morkel,R Dhawan,Yuvraj Singh,0,Not out
10.1,Yuvraj Singh,GJ Maxwell,JA Morkel,1,Not out
10.2,JA Morkel,GJ Maxwell,Yuvraj Singh,2,Not out
10.3,JA Morkel,GJ Maxwell,Yuvraj Singh,1,Not out
10.4,Yuvraj Singh,GJ Maxwell,JA Morkel,1,Not out
10.5,JA Morkel,GJ Maxwell,Yuvraj Singh,0,Not out
10.6,JA Morkel,GJ Maxwell,Yuvraj Singh,2,Not out
11.1,Yuvraj Singh,R Dhawan,JA Morkel,0,Not out
11.2,Yuvraj Singh,R Dhawan,JA Morkel,0,Not out
11.3,Yuvraj Singh,R Dhawan,JA Morkel,1,Not out
11.4,JA Morkel,R Dhawan,Yuvraj Singh,1,Not out
11.5,Yuvraj Singh,R Dhawan,JA Morkel,1,Not out
11.6,JA Morkel,R Dhawan,Yuvraj Singh,1,Not out
12.1,JA Morkel,GJ Maxwell,Yuvraj Singh,0,Not out
12.2,JA Morkel,GJ Maxwell,Yuvraj Singh,0,Not out
12.3,Yuvraj Singh,GJ Maxwell,JA Morkel,1,Not out
12.4,JA Morkel,GJ Maxwell,Yuvraj Singh,6,Not out
12.5,JA Morkel,GJ Maxwell,Yuvraj Singh,1,Not out
12.6,Yuvraj Singh,GJ Maxwell,JA Morkel,4,Not out
13.1,JA Morkel,L Balaji,Yuvraj Singh,0,Not out
13.2,JA Morkel,L Balaji,Yuvraj Singh,0,bowled
13.3,MA Starc,L Balaji,Yuvraj Singh,1,Not out
13.4,Yuvraj Singh,L Balaji,MA Starc,1,Not out
13.5,MA Starc,L Balaji,Yuvraj Singh,0,Not out
13.6,MA Starc,L Balaji,Yuvraj Singh,2,Not out
14.1,Yuvraj Singh,R Dhawan,MA Starc,0,Not out
14.2,Yuvraj Singh,R Dhawan,MA Starc,0,Not out
14.3,Yuvraj Singh,R Dhawan,MA Starc,0,caught
14.4,MA Starc,R Dhawan,VR Aaron,0,Not out
14.5,MA Starc,R Dhawan,VR Aaron,1,Not out
14.6,VR Aaron,R Dhawan,MA Starc,0,Not out
15.1,MA Starc,L Balaji,VR Aaron,0,Not out
15.2,MA Starc,L Balaji,VR Aaron,1,Not out
15.3,VR Aaron,L Balaji,MA Starc,0,Not out
15.4,VR Aaron,L Balaji,MA Starc,0,Not out
15.5,VR Aaron,L Balaji,MA Starc,0,Not out
15.6,VR Aaron,L Balaji,MA Starc,1,Not out
16.1,VR Aaron,AR Patel,MA Starc,0,Not out
16.2,VR Aaron,AR Patel,MA Starc,1,Not out
16.3,MA Starc,AR Patel,VR Aaron,0,Not out
16.4,MA Starc,AR Patel,VR Aaron,0,Not out
16.5,MA Starc,AR Patel,VR Aaron,0,Not out
16.6,MA Starc,AR Patel,VR Aaron,0,Not out
17.1,VR Aaron,L Balaji,MA Starc,1,Not out
17.2,MA Starc,L Balaji,VR Aaron,1,Not out
17.3,VR Aaron,L Balaji,MA Starc,1,Not out
17.4,MA Starc,L Balaji,VR Aaron,1,Not out
17.5,VR Aaron,L Balaji,MA Starc,0,Not out
17.6,VR Aaron,L Balaji,MA Starc,1,Not out
18.1,VR Aaron,R Dhawan,MA Starc,1,Not out
18.2,MA Starc,R Dhawan,VR Aaron,0,Not out
18.3,MA Starc,R Dhawan,VR Aaron,0,Not out
18.4,MA Starc,R Dhawan,VR Aaron,1,Not out
18.5,VR Aaron,R Dhawan,MA Starc,2,Not out
18.6,VR Aaron,R Dhawan,MA Starc,2,Not out
19.1,MA Starc,MG Johnson,VR Aaron,0,bowled
19.2,AB Dinda,MG Johnson,VR Aaron,0,Not out
19.3,AB Dinda,MG Johnson,VR Aaron,1,Not out
19.4,VR Aaron,MG Johnson,AB Dinda,1,Not out
19.5,AB Dinda,MG Johnson,VR Aaron,0,Not out
19.6,AB Dinda,MG Johnson,VR Aaron,0,Not out
19.7,AB Dinda,MG Johnson,VR Aaron,1,Not out
