ball_no,batsman,bowler,non_striker,runs,wicket_status
12.5,DA Miller,KA Pollard,Azhar Mahmood,6,Not out
12.6,DA Miller,KA Pollard,Azhar Mahmood,0,Not out
13.1,Azhar Mahmood,Harbhajan Singh,DA Miller,0,Not out
13.2,Azhar Mahmood,Harbhajan Singh,DA Miller,0,caught
13.3,DA Miller,Harbhajan Singh,MS Gony,1,Not out
13.4,MS Gony,Harbhajan Singh,DA Miller,0,Not out
13.5,MS Gony,Harbhajan Singh,DA Miller,0,Not out
13.6,MS Gony,Harbhajan Singh,DA Miller,0,caught
14.1,DA Miller,MG Johnson,PP Chawla,2,Not out
14.2,DA Miller,MG Johnson,PP Chawla,1,Not out
14.3,PP Chawla,MG Johnson,DA Miller,0,Not out
14.4,PP Chawla,MG Johnson,DA Miller,2,Not out
14.5,PP Chawla,MG Johnson,DA Miller,0,Not out
14.6,PP Chawla,MG Johnson,DA Miller,0,Not out
14.7,PP Chawla,MG Johnson,DA Miller,1,Not out
15.1,PP Chawla,SL Malinga,DA Miller,1,Not out
15.2,DA Miller,SL Malinga,PP Chawla,0,Not out
15.3,PP Chawla,SL Malinga,DA Miller,1,Not out
15.4,DA Miller,SL Malinga,PP Chawla,0,Not out
15.5,DA Miller,SL Malinga,PP Chawla,1,Not out
15.6,PP Chawla,SL Malinga,DA Miller,6,Not out
15.7,PP Chawla,SL Malinga,DA Miller,0,Not out
16.1,DA Miller,DS Kulkarni,PP Chawla,0,Not out
16.2,DA Miller,DS Kulkarni,PP Chawla,1,Not out
16.3,PP Chawla,DS Kulkarni,DA Miller,1,Not out
16.4,DA Miller,DS Kulkarni,PP Chawla,1,Not out
16.5,PP Chawla,DS Kulkarni,DA Miller,0,caught
16.6,DA Miller,DS Kulkarni,P Kumar,6,Not out
17.1,P Kumar,MG Johnson,DA Miller,0,Not out
17.2,P Kumar,MG Johnson,DA Miller,4,Not out
17.3,P Kumar,MG Johnson,DA Miller,1,Not out
17.4,DA Miller,MG Johnson,P Kumar,6,Not out
17.5,DA Miller,MG Johnson,P Kumar,0,caught
17.6,P Awana,MG Johnson,P Kumar,0,Not out
18.1,P Kumar,SL Malinga,P Awana,2,Not out
18.2,P Kumar,SL Malinga,P Awana,0,Not out
18.3,P Kumar,SL Malinga,P Awana,0,Not out
18.4,P Kumar,SL Malinga,P Awana,6,Not out
18.5,P Kumar,SL Malinga,P Awana,1,Not out
18.6,P Awana,SL Malinga,P Kumar,0,Not out
19.1,P Kumar,DS Kulkarni,P Awana,2,Not out
19.2,P Kumar,DS Kulkarni,P Awana,0,Not out
19.3,P Kumar,DS Kulkarni,P Awana,0,Not out
19.4,P Kumar,DS Kulkarni,P Awana,0,Not out
19.5,P Kumar,DS Kulkarni,P Awana,2,Not out
19.6,P Kumar,DS Kulkarni,P Awana,0,Not out
19.7,P Kumar,DS Kulkarni,P Awana,6,Not out
19.8,P Kumar,DS Kulkarni,P Awana,0,caught
