ball_no,batsman,bowler,non_striker,runs,wicket_status
14.2,DJ Hooda,YS Chahal,Yuvraj Singh,1,Not out
14.3,Yuvraj Singh,YS Chahal,DJ Hooda,6,Not out
14.4,Yuvraj Singh,YS Chahal,DJ Hooda,4,Not out
14.5,Yuvraj Singh,YS Chahal,DJ Hooda,0,Not out
14.6,Yuvraj Singh,YS Chahal,DJ Hooda,1,Not out
15.1,Yuvraj Singh,S Aravind,DJ Hooda,4,Not out
15.2,Yuvraj Singh,S Aravind,DJ Hooda,1,Not out
15.3,DJ Hooda,S Aravind,Yuvraj Singh,0,Not out
15.4,DJ Hooda,S Aravind,Yuvraj Singh,1,Not out
15.5,Yuvraj Singh,S Aravind,DJ Hooda,1,Not out
15.6,DJ Hooda,S Aravind,Yuvraj Singh,0,caught
16.1,Yuvraj Singh,CJ Jordan,BCJ Cutting,0,Not out
16.2,Yuvraj Singh,CJ Jordan,BCJ Cutting,0,caught
16.3,NV Ojha,CJ Jordan,BCJ Cutting,4,Not out
16.4,NV Ojha,CJ Jordan,BCJ Cutting,1,Not out
16.5,BCJ Cutting,CJ Jordan,NV Ojha,0,Not out
16.6,NV Ojha,CJ Jordan,BCJ Cutting,0,Not out
16.7,NV Ojha,CJ Jordan,BCJ Cutting,2,Not out
17.1,BCJ Cutting,SR Watson,NV Ojha,0,Not out
17.2,BCJ Cutting,SR Watson,NV Ojha,0,Not out
17.3,BCJ Cutting,SR Watson,NV Ojha,0,run out
17.4,BCJ Cutting,SR Watson,Bipul Sharma,0,Not out
17.5,BCJ Cutting,SR Watson,Bipul Sharma,6,Not out
17.6,BCJ Cutting,SR Watson,Bipul Sharma,0,Not out
17.7,BCJ Cutting,SR Watson,Bipul Sharma,4,Not out
17.8,BCJ Cutting,SR Watson,Bipul Sharma,0,Not out
18.1,Bipul Sharma,CJ Jordan,BCJ Cutting,1,Not out
18.2,BCJ Cutting,CJ Jordan,Bipul Sharma,1,Not out
18.3,Bipul Sharma,CJ Jordan,BCJ Cutting,4,Not out
18.4,Bipul Sharma,CJ Jordan,BCJ Cutting,0,caught
18.5,BCJ Cutting,CJ Jordan,B Kumar,0,Not out
18.6,BCJ Cutting,CJ Jordan,B Kumar,4,Not out
18.7,BCJ Cutting,CJ Jordan,B Kumar,1,Not out
19.1,BCJ Cutting,SR Watson,B Kumar,4,Not out
19.2,BCJ Cutting,SR Watson,B Kumar,6,Not out
19.3,BCJ Cutting,SR Watson,B Kumar,6,Not out
19.4,BCJ Cutting,SR Watson,B Kumar,1,Not out
19.5,B Kumar,SR Watson,BCJ Cutting,1,Not out
19.6,BCJ Cutting,SR Watson,B Kumar,6,Not out
